date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-01,32092,2026060104003348,HDHPC,14,95,215,230.00,"49,450.00"
2026-06-01,32093,2026060104003317,HDHPC,14,58,785,230.00,"180,550.00"
2026-06-01,32094,2026060104003256,HDHPC,58,45,9,229.00,"2,061.00"
2026-06-01,32095,2026060104003179,HDHPC,20,35,100,230.00,"23,000.00"
2026-06-01,32096,2026060104003084,HDHPC,65,43,28,230.50,"6,454.00"
2026-06-01,32097,2026060104003083,HDHPC,65,42,20,230.40,"4,608.00"
2026-06-01,32098,2026060104003507,HEI,42,22,590,564.00,"332,760.00"
2026-06-01,32099,2026060104003506,HEI,42,43,"1,500",564.00,"846,000.00"
2026-06-01,32100,2026060104003505,HEI,42,17,100,564.00,"56,400.00"
2026-06-01,32101,2026060104003504,HEI,42,11,100,563.90,"56,390.00"
2026-06-01,32102,2026060104003503,HEI,42,57,210,563.80,"118,398.00"
2026-06-01,32103,2026060104003398,HEI,58,57,840,563.80,"473,592.00"
2026-06-01,32104,2026060104003334,HEI,72,38,200,553.00,"110,600.00"
2026-06-01,32105,2026060104003163,HEI,58,17,19,556.00,"10,564.00"
2026-06-01,32106,2026060104003397,HEI,58,29,100,560.00,"56,000.00"
2026-06-01,32107,2026060104003396,HEI,58,85,10,560.00,"5,600.00"
2026-06-01,32108,2026060104003395,HEI,58,41,50,560.00,"28,000.00"
2026-06-01,32109,2026060104003361,HEI,58,46,100,556.20,"55,620.00"
2026-06-01,32110,2026060104003360,HEI,58,17,100,556.00,"55,600.00"
2026-06-01,32111,2026060104003359,HEI,58,17,31,556.00,"17,236.00"
2026-06-01,32112,2026060104003087,HPPL,58,34,"1,000",384.70,"384,700.00"
2026-06-01,32113,2026060104003085,HPPL,17,34,80,384.70,"30,776.00"
2026-06-01,32114,2026060104003291,HURJA,1,59,"3,850",260.00,"1,001,000.00"
2026-06-01,32115,2026060104003290,HURJA,59,59,330,260.00,"85,800.00"
2026-06-01,32116,2026060104003289,HURJA,36,59,220,260.00,"57,200.00"
2026-06-01,32117,2026060104003288,HURJA,91,59,500,260.00,"130,000.00"
2026-06-01,32118,2026060104003287,HURJA,17,59,"1,000",260.10,"260,100.00"
2026-06-01,32119,2026060104003286,HURJA,50,59,"1,000",260.30,"260,300.00"
2026-06-01,32120,2026060104003285,HURJA,39,59,100,261.60,"26,160.00"
2026-06-01,32121,2026060104003166,HURJA,50,58,"3,855",262.00,"1,010,010.00"
2026-06-01,32122,2026060104003165,HURJA,50,45,"1,145",261.90,"299,875.50"
2026-06-01,32123,2026060104003072,HURJA,52,45,85,261.90,"22,261.50"
2026-06-01,32124,2026060104003513,IGI,50,65,100,460.00,"46,000.00"
2026-06-01,32125,2026060104003512,IGI,50,51,33,460.00,"15,180.00"
2026-06-01,32126,2026060104003493,IGI,58,51,27,460.00,"12,420.00"
2026-06-01,32127,2026060104003444,IGI,35,34,10,458.00,"4,580.00"
2026-06-01,32128,2026060104003125,IGI,84,56,370,454.80,"168,276.00"
2026-06-01,32129,2026060104003117,IGI,98,56,90,454.80,"40,932.00"
2026-06-01,32130,2026060104003081,IGI,58,56,40,454.80,"18,192.00"
2026-06-01,32131,2026060104003318,IGI,39,45,30,455.00,"13,650.00"
2026-06-01,32132,2026060104003255,IGI,29,45,450,455.00,"204,750.00"
2026-06-01,32133,2026060104003254,IGI,29,34,150,454.80,"68,220.00"
2026-06-01,32134,2026060104003214,IGI,49,17,"1,000",452.10,"452,100.00"
2026-06-01,32135,2026060104003164,IGI,58,45,20,455.00,"9,100.00"
2026-06-01,32136,2026060104003383,IGI,48,42,10,457.00,"4,570.00"
2026-06-01,32137,2026060104003381,IGI,48,38,600,457.00,"274,200.00"
2026-06-01,32138,2026060104003345,IGI,72,66,500,456.00,"228,000.00"
2026-06-01,32139,2026060104003344,IGI,72,57,100,456.00,"45,600.00"
2026-06-01,32140,2026060104003319,IGI,39,41,100,455.00,"45,500.00"
2026-06-01,32141,2026060104003443,IGI,42,34,110,458.00,"50,380.00"
2026-06-01,32142,2026060104003442,IGI,42,25,260,458.00,"119,080.00"
2026-06-01,32143,2026060104003441,IGI,42,16,100,458.00,"45,800.00"
2026-06-01,32144,2026060104003440,IGI,42,58,80,458.00,"36,640.00"
2026-06-01,32145,2026060104003439,IGI,42,29,500,458.00,"229,000.00"
2026-06-01,32146,2026060104003438,IGI,42,1,50,458.00,"22,900.00"
2026-06-01,32147,2026060104003234,KKHC,49,36,5,268.00,"1,340.00"
2026-06-01,32148,2026060104003200,KKHC,22,70,317,268.00,"84,956.00"
2026-06-01,32149,2026060104003070,KKHC,49,70,113,268.00,"30,284.00"
2026-06-01,32150,2026060104003306,LEC,58,16,"1,243",231.00,"287,133.00"
2026-06-01,32151,2026060104003261,LEC,51,13,100,232.00,"23,200.00"
2026-06-01,32152,2026060104003249,LEC,59,13,400,232.00,"92,800.00"
2026-06-01,32153,2026060104003248,LEC,58,13,"1,940",232.00,"450,080.00"
2026-06-01,32154,2026060104003247,LEC,39,13,100,232.10,"23,210.00"
2026-06-01,32155,2026060104003246,LEC,42,13,"1,400",232.50,"325,500.00"
2026-06-01,32156,2026060104003245,LEC,67,13,"3,505",232.50,"814,912.50"
2026-06-01,32157,2026060104003244,LEC,48,13,"2,000",233.00,"466,000.00"
2026-06-01,32158,2026060104003243,LEC,74,13,27,233.00,"6,291.00"
2026-06-01,32159,2026060104003075,LEC,64,45,"1,985",233.60,"463,696.00"
2026-06-01,32160,2026060104003074,LEC,64,17,15,233.20,"3,498.00"
2026-06-01,32161,2026060104003060,MHNL,49,70,100,271.90,"27,190.00"
2026-06-01,32162,2026060104003038,MHNL,98,70,300,271.90,"81,570.00"
2026-06-01,32163,2026060104003524,NGPL,42,41,25,453.00,"11,325.00"
2026-06-01,32164,2026060104003523,NGPL,58,41,100,453.00,"45,300.00"
2026-06-01,32165,2026060104003522,NGPL,17,41,300,453.10,"135,930.00"
2026-06-01,32166,2026060104003216,NGPL,10,58,500,453.90,"226,950.00"
2026-06-01,32167,2026060104003162,NGPL,49,48,500,454.00,"227,000.00"
2026-06-01,32168,2026060104003159,NGPL,58,48,134,454.00,"60,836.00"
2026-06-01,32169,2026060104003059,NGPL,33,34,266,454.00,"120,764.00"
2026-06-01,32170,2026060104003058,NGPL,33,52,400,454.00,"181,600.00"
2026-06-01,32171,2026060104003057,NGPL,33,59,"1,500",454.00,"681,000.00"
2026-06-01,32172,2026060104003056,NGPL,33,58,427,454.00,"193,858.00"
2026-06-01,32173,2026060104003055,NGPL,33,44,137,453.90,"62,184.30"
2026-06-01,32174,2026060104003026,NGPL,42,19,105,453.00,"47,565.00"
2026-06-01,32175,2026060104003148,NGPL,22,48,10,454.00,"4,540.00"
2026-06-01,32176,2026060104003113,NGPL,56,59,"1,000",454.00,"454,000.00"
2026-06-01,32177,2026060104003098,NGPL,58,59,100,454.00,"45,400.00"
2026-06-01,32178,2026060104003097,NGPL,42,59,"2,565",454.00,"1,164,510.00"
2026-06-01,32179,2026060104003086,NGPL,42,58,"1,730",454.00,"785,420.00"
2026-06-01,32180,2026060104003068,NGPL,33,58,270,454.00,"122,580.00"
2026-06-01,32181,2026060104003519,NHPC,6,47,10,306.00,"3,060.00"
2026-06-01,32182,2026060104003516,NHPC,6,22,100,306.00,"30,600.00"
2026-06-01,32183,2026060104003502,NHPC,6,38,200,306.00,"61,200.00"
2026-06-01,32184,2026060104003501,NHPC,6,92,134,306.00,"41,004.00"
2026-06-01,32185,2026060104003482,NHPC,58,92,366,306.00,"111,996.00"
2026-06-01,32186,2026060104003481,NHPC,58,57,100,306.00,"30,600.00"
2026-06-01,32187,2026060104003069,NHPC,58,85,"1,000",304.00,"304,000.00"
2026-06-01,32188,2026060104003103,NHPC,39,56,50,304.00,"15,200.00"
2026-06-01,32189,2026060104003102,NHPC,39,85,105,304.00,"31,920.00"
2026-06-01,32190,2026060104003094,NHPC,52,85,190,304.00,"57,760.00"
2026-06-01,32191,2026060104003082,NHPC,1,85,400,304.00,"121,600.00"
2026-06-01,32192,2026060104003073,NHPC,33,85,10,304.00,"3,040.00"
2026-06-01,32193,2026060104003071,NHPC,58,85,95,304.00,"28,880.00"
2026-06-01,32194,2026060104003109,NHPC,39,58,750,305.00,"228,750.00"
2026-06-01,32195,2026060104003108,NHPC,39,58,150,304.90,"45,735.00"
2026-06-01,32196,2026060104003107,NHPC,39,52,300,304.80,"91,440.00"
2026-06-01,32197,2026060104003106,NHPC,39,32,50,304.80,"15,240.00"
2026-06-01,32198,2026060104003105,NHPC,39,49,20,304.00,"6,080.00"
2026-06-01,32199,2026060104003104,NHPC,39,49,75,304.00,"22,800.00"
2026-06-01,32200,2026060104003168,NHPC,58,85,831,304.00,"252,624.00"
2026-06-01,32201,2026060104003167,NHPC,57,36,500,304.00,"152,000.00"
2026-06-01,32202,2026060104003147,NHPC,39,36,263,303.90,"79,925.70"
2026-06-01,32203,2026060104003145,NHPC,58,10,800,304.90,"243,920.00"
2026-06-01,32204,2026060104003144,NHPC,58,42,200,304.90,"60,980.00"
2026-06-01,32205,2026060104003136,NHPC,21,42,50,304.90,"15,245.00"
2026-06-01,32206,2026060104003211,NHPC,91,63,291,304.00,"88,464.00"
2026-06-01,32207,2026060104003201,NHPC,91,36,444,304.00,"134,976.00"
2026-06-01,32208,2026060104003198,NHPC,91,34,465,304.00,"141,360.00"
2026-06-01,32209,2026060104003196,NHPC,52,34,16,304.00,"4,864.00"
2026-06-01,32210,2026060104003190,NHPC,21,34,50,304.00,"15,200.00"
2026-06-01,32211,2026060104003183,NHPC,58,34,169,304.00,"51,376.00"
2026-06-01,32212,2026060104003265,NHPC,67,62,170,304.90,"51,833.00"
2026-06-01,32213,2026060104003264,NHPC,46,62,330,304.90,"100,617.00"
2026-06-01,32214,2026060104003240,NHPC,46,10,20,304.90,"6,098.00"
2026-06-01,32215,2026060104003236,NHPC,45,10,"3,180",304.90,"969,582.00"
2026-06-01,32216,2026060104003235,NHPC,45,32,300,304.80,"91,440.00"
2026-06-01,32217,2026060104003212,NHPC,58,63,434,304.00,"131,936.00"
2026-06-01,32218,2026060104003277,NHPC,60,14,100,305.00,"30,500.00"
2026-06-01,32219,2026060104003276,NHPC,60,41,"1,000",305.00,"305,000.00"
2026-06-01,32220,2026060104003275,NHPC,60,32,145,305.00,"44,225.00"
2026-06-01,32221,2026060104003268,NHPC,67,32,155,305.00,"47,275.00"
2026-06-01,32222,2026060104003267,NHPC,67,54,250,305.00,"76,250.00"
2026-06-01,32223,2026060104003266,NHPC,67,58,750,305.00,"228,750.00"
2026-06-01,32224,2026060104003283,NHPC,60,41,50,305.00,"15,250.00"
2026-06-01,32225,2026060104003282,NHPC,60,47,68,305.00,"20,740.00"
2026-06-01,32226,2026060104003281,NHPC,60,48,300,305.00,"91,500.00"
2026-06-01,32227,2026060104003280,NHPC,60,38,150,305.00,"45,750.00"
2026-06-01,32228,2026060104003279,NHPC,60,34,266,305.00,"81,130.00"
2026-06-01,32229,2026060104003278,NHPC,60,49,100,305.00,"30,500.00"
2026-06-01,32230,2026060104003314,NHPC,54,50,41,305.00,"12,505.00"
2026-06-01,32231,2026060104003304,NHPC,54,26,500,305.00,"152,500.00"
2026-06-01,32232,2026060104003303,NHPC,54,4,159,305.00,"48,495.00"
2026-06-01,32233,2026060104003297,NHPC,21,4,20,305.00,"6,100.00"
2026-06-01,32234,2026060104003296,NHPC,5,4,"5,000",305.00,"1,525,000.00"
2026-06-01,32235,2026060104003284,NHPC,60,4,321,305.00,"97,905.00"
2026-06-01,32236,2026060104003365,NHPC,91,48,"1,000",305.00,"305,000.00"
2026-06-01,32237,2026060104003343,NHPC,91,48,259,305.00,"78,995.00"
2026-06-01,32238,2026060104003342,NHPC,58,48,241,305.00,"73,505.00"
2026-06-01,32239,2026060104003336,NHPC,58,22,200,305.00,"61,000.00"
2026-06-01,32240,2026060104003316,NHPC,58,34,100,305.00,"30,500.00"
2026-06-01,32241,2026060104003315,NHPC,58,50,459,305.00,"139,995.00"
2026-06-01,32242,2026060104003411,NHPC,39,58,307,305.00,"93,635.00"
2026-06-01,32243,2026060104003410,NHPC,91,58,693,305.00,"211,365.00"
2026-06-01,32244,2026060104003409,NHPC,63,10,500,305.10,"152,550.00"
2026-06-01,32245,2026060104003387,NHPC,91,34,48,305.00,"14,640.00"
2026-06-01,32246,2026060104003382,NHPC,57,10,10,305.10,"3,051.00"
2026-06-01,32247,2026060104003379,NHPC,58,10,390,305.10,"118,989.00"
2026-06-01,32248,2026060104003417,NHPC,56,45,"2,000",306.00,"612,000.00"
2026-06-01,32249,2026060104003416,NHPC,56,58,696,305.90,"212,906.40"
2026-06-01,32250,2026060104003415,NHPC,56,35,10,305.90,"3,059.00"
2026-06-01,32251,2026060104003414,NHPC,56,39,500,305.90,"152,950.00"
2026-06-01,32252,2026060104003413,NHPC,56,53,258,305.50,"78,819.00"
2026-06-01,32253,2026060104003412,NHPC,56,10,"1,100",305.10,"335,610.00"
2026-06-01,32254,2026060104003450,NHPC,29,34,366,306.00,"111,996.00"
2026-06-01,32255,2026060104003449,NHPC,29,14,20,306.00,"6,120.00"
2026-06-01,32256,2026060104003448,NHPC,29,47,614,306.00,"187,884.00"
2026-06-01,32257,2026060104003421,NHPC,68,36,200,305.10,"61,020.00"
2026-06-01,32258,2026060104003419,NHPC,56,47,336,306.00,"102,816.00"
2026-06-01,32259,2026060104003418,NHPC,56,45,100,306.00,"30,600.00"
2026-06-01,32260,2026060104003480,NHPC,58,60,500,306.00,"153,000.00"
2026-06-01,32261,2026060104003479,NHPC,58,34,634,306.00,"194,004.00"
2026-06-01,32262,2026060104003459,NHPC,42,45,107,305.00,"32,635.00"
2026-06-01,32263,2026060104003458,NHPC,33,45,300,305.00,"91,500.00"
2026-06-01,32264,2026060104003457,NHPC,39,45,193,305.00,"58,865.00"
2026-06-01,32265,2026060104003456,NHPC,68,45,"1,400",305.10,"427,140.00"
2026-06-01,32266,2026060104003500,NICL,17,7,300,523.00,"156,900.00"
2026-06-01,32267,2026060104003446,NICL,3,7,100,523.00,"52,300.00"
2026-06-01,32268,2026060104003434,NICL,57,7,50,523.00,"26,150.00"
2026-06-01,32269,2026060104003433,NICL,3,7,10,523.80,"5,238.00"
2026-06-01,32270,2026060104003423,NICL,58,64,"1,390",524.00,"728,360.00"
2026-06-01,32271,2026060104003422,NICL,58,58,100,524.00,"52,400.00"
2026-06-01,32272,2026060104003180,NICL,72,35,400,520.00,"208,000.00"
2026-06-01,32273,2026060104003160,NICL,91,35,100,520.00,"52,000.00"
2026-06-01,32274,2026060104003090,NICL,59,48,197,519.00,"102,243.00"
2026-06-01,32275,2026060104003053,NICL,3,48,100,519.00,"51,900.00"
2026-06-01,32276,2026060104003299,NICL,17,64,290,523.00,"151,670.00"
2026-06-01,32277,2026060104003298,NICL,17,8,110,522.90,"57,519.00"
2026-06-01,32278,2026060104003273,NICL,91,8,10,522.90,"5,229.00"
2026-06-01,32279,2026060104003272,NICL,91,13,40,522.90,"20,916.00"
2026-06-01,32280,2026060104003257,NICL,59,13,60,522.90,"31,374.00"
2026-06-01,32281,2026060104003215,NICL,34,37,500,522.00,"261,000.00"
2026-06-01,32282,2026060104003394,NICL,3,13,90,523.80,"47,142.00"
2026-06-01,32283,2026060104003364,NICL,59,13,10,523.80,"5,238.00"
2026-06-01,32284,2026060104003338,NICL,63,58,342,523.00,"178,866.00"
2026-06-01,32285,2026060104003337,NICL,63,64,987,523.00,"516,201.00"
2026-06-01,32286,2026060104003323,NICL,17,64,470,523.00,"245,810.00"
2026-06-01,32287,2026060104003322,NICL,17,43,30,522.90,"15,687.00"
2026-06-01,32288,2026060104003476,NIL,14,45,159,663.00,"105,417.00"
2026-06-01,32289,2026060104003475,NIL,14,45,71,661.00,"46,931.00"
2026-06-01,32290,2026060104003474,NIL,14,32,13,661.00,"8,593.00"
2026-06-01,32291,2026060104003473,NIL,14,44,50,660.10,"33,005.00"
2026-06-01,32292,2026060104003472,NIL,14,49,100,660.00,"66,000.00"
2026-06-01,32293,2026060104003471,NIL,14,45,10,660.00,"6,600.00"
2026-06-01,32294,2026060104003425,NIL,38,88,600,654.90,"392,940.00"
2026-06-01,32295,2026060104003238,NIL,51,43,500,655.00,"327,500.00"
2026-06-01,32296,2026060104003470,NIL,14,17,421,660.00,"277,860.00"
2026-06-01,32297,2026060104003469,NIL,14,42,56,660.00,"36,960.00"
2026-06-01,32298,2026060104003468,NIL,14,54,90,660.00,"59,400.00"
2026-06-01,32299,2026060104003467,NIL,14,38,30,660.00,"19,800.00"
2026-06-01,32300,2026060104003427,NIL,38,19,88,655.00,"57,640.00"
2026-06-01,32301,2026060104003426,NIL,38,101,250,655.00,"163,750.00"
2026-06-01,32302,2026060104003454,NLG,38,53,19,608.00,"11,552.00"
2026-06-01,32303,2026060104003430,NLG,7,57,10,608.10,"6,081.00"
2026-06-01,32304,2026060104003270,NLG,45,53,10,617.00,"6,170.00"
2026-06-01,32305,2026060104003242,NLG,45,38,50,617.00,"30,850.00"
2026-06-01,32306,2026060104003195,NLG,63,6,200,620.00,"124,000.00"
2026-06-01,32307,2026060104003039,NLG,63,62,990,607.00,"600,930.00"
2026-06-01,32308,2026060104003031,NLG,7,62,10,607.00,"6,070.00"
2026-06-01,32309,2026060104003121,NLG,77,28,320,614.50,"196,640.00"
2026-06-01,32310,2026060104003120,NLG,77,47,18,614.00,"11,052.00"
2026-06-01,32311,2026060104003119,NLG,77,49,14,614.00,"8,596.00"
2026-06-01,32312,2026060104003118,NLG,77,74,470,613.80,"288,486.00"
2026-06-01,32313,2026060104003116,NLG,34,74,30,613.80,"18,414.00"
2026-06-01,32314,2026060104003040,NLG,63,28,10,614.50,"6,145.00"
2026-06-01,32315,2026060104003194,NLG,56,6,55,620.00,"34,100.00"
2026-06-01,32316,2026060104003178,NLG,35,35,300,619.80,"185,940.00"
2026-06-01,32317,2026060104003161,NLG,45,47,40,617.00,"24,680.00"
2026-06-01,32318,2026060104003138,NLG,48,47,10,617.00,"6,170.00"
2026-06-01,32319,2026060104003123,NLG,77,46,25,614.90,"15,372.50"
2026-06-01,32320,2026060104003122,NLG,77,36,90,614.50,"55,305.00"
2026-06-01,32321,2026060104003101,OHL,25,84,17,700.00,"11,900.00"
2026-06-01,32322,2026060104003100,OHL,25,58,79,700.00,"55,300.00"
2026-06-01,32323,2026060104003061,PPCL,39,46,20,382.00,"7,640.00"
2026-06-01,32324,2026060104003037,PPCL,44,46,50,382.10,"19,105.00"
2026-06-01,32325,2026060104003025,PPCL,56,66,164,393.80,"64,583.20"
2026-06-01,32326,2026060104003511,PRIN,77,10,28,692.90,"19,401.20"
2026-06-01,32327,2026060104003510,PRIN,77,43,972,692.80,"673,401.60"
2026-06-01,32328,2026060104003210,PRIN,8,35,990,687.10,"680,229.00"
2026-06-01,32329,2026060104003209,PRIN,41,35,10,690.00,"6,900.00"
2026-06-01,32330,2026060104003141,PRIN,51,29,50,690.00,"34,500.00"
2026-06-01,32331,2026060104003054,PRIN,42,43,28,693.00,"19,404.00"
2026-06-01,32332,2026060104003494,RHPL,29,49,80,282.00,"22,560.00"
2026-06-01,32333,2026060104003088,RHPL,29,49,100,282.00,"28,200.00"
2026-06-01,32334,2026060104003521,RIDI,38,42,125,376.40,"47,050.00"
2026-06-01,32335,2026060104003520,RIDI,57,42,200,376.40,"75,280.00"
2026-06-01,32336,2026060104003497,RIDI,57,16,500,377.00,"188,500.00"
2026-06-01,32337,2026060104003496,RIDI,62,16,36,377.00,"13,572.00"
2026-06-01,32338,2026060104003495,RIDI,34,16,263,377.60,"99,308.80"
2026-06-01,32339,2026060104003477,RIDI,34,16,200,377.60,"75,520.00"
2026-06-01,32340,2026060104003027,RIDI,52,5,20,376.60,"7,532.00"
2026-06-01,32341,2026060104003340,RIDI,47,38,100,376.60,"37,660.00"
2026-06-01,32342,2026060104003157,RIDI,52,71,40,377.00,"15,080.00"
2026-06-01,32343,2026060104003051,RIDI,74,71,"1,000",377.00,"377,000.00"
2026-06-01,32344,2026060104003047,RIDI,57,71,500,377.00,"188,500.00"
2026-06-01,32345,2026060104003035,RIDI,42,71,200,377.00,"75,400.00"
2026-06-01,32346,2026060104003445,RIDI,34,63,37,377.00,"13,949.00"
2026-06-01,32347,2026060104003437,RIDI,26,63,263,377.00,"99,151.00"
2026-06-01,32348,2026060104003436,RIDI,26,58,67,377.00,"25,259.00"
2026-06-01,32349,2026060104003435,RIDI,26,71,170,377.00,"64,090.00"
2026-06-01,32350,2026060104003385,RIDI,48,71,10,377.00,"3,770.00"
2026-06-01,32351,2026060104003341,RIDI,57,38,300,376.40,"112,920.00"
2026-06-01,32352,2026060104003509,RURU,71,99,45,661.80,"29,781.00"
2026-06-01,32353,2026060104003498,RURU,58,45,2,655.00,"1,310.00"
2026-06-01,32354,2026060104003233,SALICO,22,17,93,615.00,"57,195.00"
2026-06-01,32355,2026060104003232,SALICO,22,66,94,615.00,"57,810.00"
2026-06-01,32356,2026060104003231,SALICO,22,42,23,615.00,"14,145.00"
2026-06-01,32357,2026060104003230,SALICO,22,59,50,615.00,"30,750.00"
2026-06-01,32358,2026060104003229,SALICO,22,26,40,614.90,"24,596.00"
2026-06-01,32359,2026060104003182,SALICO,49,26,10,614.90,"6,149.00"
2026-06-01,32360,2026060104003181,SALICO,49,51,70,614.90,"43,043.00"
2026-06-01,32361,2026060104003424,SGIC,67,42,150,484.10,"72,615.00"
2026-06-01,32362,2026060104003378,SGIC,67,42,100,484.10,"48,410.00"
2026-06-01,32363,2026060104003301,SGIC,101,71,100,488.90,"48,890.00"
2026-06-01,32364,2026060104003300,SGIC,101,68,500,488.00,"244,000.00"
2026-06-01,32365,2026060104003241,SGIC,14,43,"1,000",489.00,"489,000.00"
2026-06-01,32366,2026060104003220,SGIC,14,33,50,490.00,"24,500.00"
2026-06-01,32367,2026060104003150,SGIC,29,11,50,486.00,"24,300.00"
2026-06-01,32368,2026060104003149,SGIC,29,40,60,485.00,"29,100.00"
2026-06-01,32369,2026060104003030,SGIC,17,11,100,485.50,"48,550.00"
2026-06-01,32370,2026060104003029,SGIC,17,42,197,485.50,"95,643.50"
2026-06-01,32371,2026060104003028,SGIC,18,75,110,480.00,"52,800.00"
2026-06-01,32372,2026060104003156,SGIC,29,43,313,488.00,"152,744.00"
2026-06-01,32373,2026060104003155,SGIC,29,6,100,488.00,"48,800.00"
2026-06-01,32374,2026060104003154,SGIC,29,34,37,488.00,"18,056.00"
2026-06-01,32375,2026060104003153,SGIC,29,49,130,487.90,"63,427.00"
2026-06-01,32376,2026060104003152,SGIC,29,17,10,487.10,"4,871.00"
2026-06-01,32377,2026060104003151,SGIC,29,42,300,487.00,"146,100.00"
2026-06-01,32378,2026060104003219,SGIC,14,59,"3,851",490.00,"1,886,990.00"
2026-06-01,32379,2026060104003189,SGIC,57,57,20,485.00,"9,700.00"
2026-06-01,32380,2026060104003188,SGIC,101,59,"1,313",490.00,"643,370.00"
2026-06-01,32381,2026060104003187,SGIC,101,32,"1,000",489.90,"489,900.00"
2026-06-01,32382,2026060104003186,SGIC,101,43,187,488.00,"91,256.00"
2026-06-01,32383,2026060104003185,SGIC,101,42,500,487.90,"243,950.00"
2026-06-01,32384,2026060104003451,SHEL,38,29,13,322.90,"4,197.70"
2026-06-01,32385,2026060104003312,SHEL,39,29,628,322.90,"202,781.20"
2026-06-01,32386,2026060104003311,SHEL,39,14,264,322.90,"85,245.60"
2026-06-01,32387,2026060104003310,SHEL,39,84,108,322.70,"34,851.60"
2026-06-01,32388,2026060104003197,SHEL,39,29,228,322.00,"73,416.00"
2026-06-01,32389,2026060104003177,SHEL,39,41,12,322.00,"3,864.00"
2026-06-01,32390,2026060104003063,SHEL,39,48,10,322.00,"3,220.00"
2026-06-01,32391,2026060104003048,SHEL,58,84,190,322.70,"61,313.00"
2026-06-01,32392,2026060104003046,SHEL,74,84,200,322.70,"64,540.00"
2026-06-01,32393,2026060104003045,SHEL,16,84,100,322.70,"32,270.00"
2026-06-01,32394,2026060104003041,SHEL,28,29,91,322.90,"29,383.90"
2026-06-01,32395,2026060104003250,SHL,47,42,45,504.10,"22,684.50"
2026-06-01,32396,2026060104003305,SHPC,85,4,500,528.00,"264,000.00"
2026-06-01,32397,2026060104003096,SHPC,74,49,71,526.10,"37,353.10"
2026-06-01,32398,2026060104003095,SHPC,17,49,149,526.10,"78,388.90"
2026-06-01,32399,2026060104003490,SICL,81,28,200,640.00,"128,000.00"
2026-06-01,32400,2026060104003489,SICL,81,1,117,640.00,"74,880.00"
2026-06-01,32401,2026060104003488,SICL,81,58,100,640.00,"64,000.00"
2026-06-01,32402,2026060104003487,SICL,81,29,161,640.00,"103,040.00"
2026-06-01,32403,2026060104003486,SICL,81,14,28,640.00,"17,920.00"
2026-06-01,32404,2026060104003485,SICL,81,26,50,639.90,"31,995.00"
2026-06-01,32405,2026060104003484,SICL,81,28,200,639.00,"127,800.00"
